1653538500000,29830.12000000,29839.02000000,29768.01000000,29785.99000000,88.18162000,1653539399999,2628082.20234120,1955,46.12741000,1374325.17486680,0
1653539400000,29785.98000000,29814.07000000,29757.89000000,29795.29000000,102.38097000,1653540299999,3049670.24355440,2216,51.23425000,1526002.72022300,0
1653540300000,29795.30000000,29806.97000000,29717.01000000,29738.41000000,114.26914000,1653541199999,3400227.02377460,2502,55.59750000,1654385.79233250,0
1653541200000,29738.41000000,29817.66000000,29726.27000000,29790.22000000,150.57442000,1653542099999,4482740.37314340,2738,75.55684000,2249330.32083770,0
1653542100000,29790.22000000,29790.23000000,29663.86000000,29715.86000000,122.84210000,1653542999999,3650469.66726550,3680,55.64694000,1653448.26912710,0
1653543000000,29715.85000000,29725.53000000,29630.03000000,29680.50000000,178.49523000,1653543899999,5295210.60939960,3663,82.60964000,2450469.11274590,0
1653543900000,29680.49000000,29719.16000000,29640.04000000,29685.01000000,132.07116000,1653544799999,3920008.64077440,3015,73.28265000,2174917.06301190,0
1653544800000,29685.01000000,29717.22000000,29550.77000000,29562.96000000,281.78193000,1653545699999,8345230.94748370,5157,103.56384000,3066785.56503190,0
1653545700000,29562.96000000,29632.63000000,29422.00000000,29565.90000000,417.51001000,1653546599999,12335501.22138640,8200,171.03328000,5054501.57084430,0
1653546600000,29562.20000000,29628.86000000,29511.95000000,29600.48000000,153.27343000,1653547499999,4532498.29602140,3296,74.99903000,2217704.96630400,0
1653547500000,29600.48000000,29655.87000000,29549.61000000,29647.99000000,167.00717000,1653548399999,4941671.20734580,3609,69.51228000,2057002.04101050,0
1653548400000,29647.98000000,29656.70000000,29583.25000000,29585.91000000,204.61762000,1653549299999,6061281.72797070,3413,85.53067000,2533353.16109790,0
1653549300000,29585.91000000,29635.01000000,29532.74000000,29633.24000000,183.48448000,1653550199999,5428254.37447140,3863,88.75556000,2625536.33014760,0
1653550200000,29633.25000000,29710.03000000,29620.08000000,29660.26000000,162.60308000,1653551099999,4824021.67885440,3674,87.11866000,2584562.81865110,0
1653551100000,29660.27000000,29712.80000000,29652.04000000,29695.00000000,101.35685000,1653551999999,3008202.57317600,2444,51.00523000,1513704.68497700,0
1653552000000,29695.00000000,29709.60000000,29580.23000000,29580.23000000,134.78480000,1653552899999,3995411.25079420,3280,54.17389000,1605833.69797910,0
1653552900000,29580.23000000,29592.24000000,29158.01000000,29158.01000000,1045.21809000,1653553799999,30671053.68346680,18122,443.59082000,13013277.13903300,0
1653553800000,29158.00000000,29206.24000000,29100.00000000,29118.82000000,635.39700000,1653554699999,18517635.58490730,10322,329.49345000,9602275.94291030,0
1653554700000,29118.82000000,29118.82000000,28855.06000000,28977.72000000,1141.82961000,1653555599999,33104013.56974080,18243,488.90031000,14176450.05234750,0
1653555600000,28977.72000000,29062.47000000,28850.00000000,29050.01000000,842.59605000,1653556499999,24423624.75359780,9977,354.00584000,10255476.89188340,0
1653556500000,29050.00000000,29171.78000000,28980.85000000,29073.20000000,652.65334000,1653557399999,18986408.06087150,9295,313.31649000,9113977.25064340,0
1653557400000,29073.20000000,29207.94000000,29005.38000000,29205.58000000,327.31080000,1653558299999,9520157.17649380,5905,175.23737000,5098560.81626340,0
1653558300000,29205.57000000,29221.70000000,29082.63000000,29159.54000000,289.75685000,1653559199999,8451815.84776730,5747,159.04884000,4639693.85756420,0
1653559200000,29159.55000000,29218.86000000,29137.66000000,29199.98000000,159.30082000,1653560099999,4649179.91196700,3620,86.12984000,2513439.81622480,0
1653560100000,29199.99000000,29200.00000000,29141.19000000,29164.00000000,123.47102000,1653560999999,3601816.30256100,2519,55.02395000,1605016.09563330,0
1653561000000,29163.99000000,29221.68000000,29112.17000000,29118.72000000,148.99804000,1653561899999,4345035.80189540,3475,69.40061000,2023769.76512450,0
1653561900000,29118.72000000,29183.07000000,29085.39000000,29109.93000000,180.19697000,1653562799999,5251182.88211490,3997,79.03116000,2302905.15380150,0
1653562800000,29109.94000000,29150.00000000,28891.39000000,29081.89000000,574.48190000,1653563699999,16671247.19645310,10183,262.26746000,7612237.41784050,0
1653563700000,29081.88000000,29112.24000000,28902.64000000,29112.24000000,501.56863000,1653564599999,14541649.34547420,8786,225.36588000,6533479.90800140,0
1653564600000,29112.75000000,29122.44000000,28984.99000000,29049.19000000,303.17558000,1653565499999,8812908.39947480,5757,120.83634000,3513146.27994800,0
1653565500000,29049.19000000,29086.79000000,28935.00000000,28969.51000000,408.63448000,1653566399999,11851921.76523230,6978,137.65086000,3992408.34046460,0
1653566400000,28969.52000000,29113.03000000,28900.00000000,29093.09000000,498.13294000,1653567299999,14440062.76975910,7931,252.80962000,7329612.32676310,0
1653567300000,29093.09000000,29093.09000000,28956.98000000,28968.13000000,347.63829000,1653568199999,10085270.47309120,5855,143.49282000,4162608.54377150,0
1653568200000,28967.36000000,28976.76000000,28760.00000000,28863.57000000,947.10424000,1653569099999,27328015.31237550,13550,433.07368000,12497739.02511540,0
1653569100000,28863.56000000,28969.16000000,28805.90000000,28920.92000000,374.51701000,1653569999999,10821984.73828480,6086,197.53240000,5707792.68925980,0
1653570000000,28920.92000000,28953.64000000,28665.88000000,28788.00000000,992.41525000,1653570899999,28546064.08436280,14101,400.69784000,11531031.60131660,0
1653570900000,28787.36000000,28791.38000000,28000.00000000,28217.53000000,2569.80157000,1653571799999,72624083.29995620,42732,1102.43579000,31139523.92800960,0
1653571800000,28217.54000000,28469.19000000,28201.70000000,28469.19000000,1154.21254000,1653572699999,32724151.12409580,19181,606.21955000,17186749.33168510,0
1653572700000,28469.19000000,28907.66000000,28410.00000000,28781.29000000,1579.10025000,1653573599999,45349696.13930560,23939,821.17757000,23573876.40143050,0
1653573600000,28781.28000000,29270.44000000,28767.97000000,29162.29000000,1686.10901000,1653574499999,48981771.17000710,25660,820.15199000,23830626.47800000,0
1653574500000,29162.29000000,29261.02000000,29017.12000000,29063.48000000,1049.03069000,1653575399999,30571508.63327990,16283,490.44437000,14295042.89353710,0
1653575400000,29063.49000000,29327.77000000,29043.60000000,29217.43000000,599.20798000,1653576299999,17473153.04018930,10109,285.46838000,8323933.41290740,0
1653576300000,29217.43000000,29310.48000000,29158.33000000,29224.39000000,414.18377000,1653577199999,12100964.15050470,7220,156.70689000,4578531.87160220,0
1653577200000,29224.38000000,29469.43000000,29194.90000000,29389.23000000,739.51974000,1653578099999,21712797.01570120,12126,389.58865000,11440727.74179530,0
1653578100000,29389.22000000,29466.63000000,29300.00000000,29304.97000000,359.65580000,1653578999999,10564993.00329710,7042,151.82129000,4459645.41843980,0
1653579000000,29308.51000000,29395.93000000,29220.21000000,29374.41000000,408.53902000,1653579899999,11972851.75743710,6719,185.25700000,5429778.34305340,0
1653579900000,29374.41000000,29424.87000000,29330.93000000,29362.23000000,204.10091000,1653580799999,5994805.30624560,4615,99.12188000,2911296.95592410,0
1653580800000,29366.88000000,29561.68000000,29344.91000000,29519.47000000,663.58521000,1653581699999,19568657.75903310,8964,366.75708000,10815110.98907940,0
1653581700000,29517.93000000,29766.00000000,29486.28000000,29675.00000000,740.88335000,1653582599999,21961457.38786300,13652,387.33521000,11482687.24218870,0
1653582600000,29675.00000000,29722.14000000,29495.07000000,29525.32000000,546.32160000,1653583499999,16175720.30046590,9284,219.66502000,6504977.27840780,0
1653583500000,29525.32000000,29575.60000000,29480.09000000,29555.86000000,264.30731000,1653584399999,7806775.60860790,4977,126.56416000,3738284.17834260,0
1653584400000,29555.85000000,29631.80000000,29443.81000000,29479.08000000,273.62282000,1653585299999,8077632.85860650,5716,126.92110000,3746369.52656710,0
1653585300000,29479.09000000,29526.36000000,29428.98000000,29503.98000000,218.03654000,1653586199999,6431250.69516200,4030,91.96300000,2712615.86185950,0
1653586200000,29503.98000000,29619.48000000,29473.78000000,29606.54000000,210.71540000,1653587099999,6228490.09409450,4547,109.53319000,3237668.43951370,0
1653587100000,29606.55000000,29648.04000000,29534.33000000,29613.46000000,291.94970000,1653587999999,8640770.54441000,4073,174.14037000,5154220.63742460,0
1653588000000,29608.86000000,29613.46000000,29481.43000000,29546.49000000,201.73746000,1653588899999,5960696.38024620,4015,80.09672000,2366388.88199660,0
1653588900000,29546.48000000,29599.27000000,29498.97000000,29502.73000000,232.46842000,1653589799999,6868569.06842280,4172,108.92780000,3218251.59526820,0
1653589800000,29502.73000000,29570.00000000,29450.50000000,29566.92000000,239.73276000,1653590699999,7074424.79188660,4774,109.55557000,3233064.31075700,0
1653590700000,29566.92000000,29615.13000000,29554.35000000,29575.00000000,231.36639000,1653591599999,6845439.25261060,4137,100.39019000,2970065.66628620,0
1653591600000,29575.01000000,29589.56000000,29396.72000000,29443.76000000,263.61285000,1653592499999,7770413.99075590,5247,109.39228000,3223930.20214360,0
1653592500000,29443.77000000,29474.07000000,29335.08000000,29449.50000000,415.09328000,1653593399999,12206088.10203740,7050,180.86894000,5317634.98804980,0
1653593400000,29443.48000000,29469.72000000,29370.65000000,29453.98000000,214.90316000,1653594299999,6323703.49358490,3570,87.89915000,2585892.65973070,0
1653594300000,29454.00000000,29519.21000000,29342.96000000,29348.97000000,279.79298000,1653595199999,8237375.30387900,5302,109.74296000,3230418.74347650,0
1653595200000,29348.97000000,29372.40000000,29253.79000000,29286.58000000,259.91123000,1653596099999,7619313.34332580,5155,118.42241000,3471547.22621890,0
1653596100000,29286.57000000,29512.50000000,29276.38000000,29512.50000000,245.64854000,1653596999999,7217563.35050190,5350,141.70549000,4163107.06912220,0
1653597000000,29512.50000000,29560.39000000,29427.19000000,29468.92000000,173.61912000,1653597899999,5118538.72058700,3871,89.90435000,2650433.30147890,0
1653597900000,29468.92000000,29497.01000000,29400.00000000,29430.54000000,171.52946000,1653598799999,5049813.42386980,3211,72.08067000,2121889.28424680,0
1653598800000,29430.54000000,29648.79000000,29429.03000000,29575.01000000,342.55550000,1653599699999,10132235.13339390,6413,178.92068000,5291719.53377180,0
1653599700000,29575.01000000,29590.00000000,29515.95000000,29532.66000000,90.94303000,1653600599999,2687988.68474070,2621,52.50420000,1551797.06983720,0
1653600600000,29532.66000000,29585.74000000,29506.22000000,29506.23000000,62.57231000,1653601499999,1848855.76138050,2247,30.56284000,903063.63192390,0
1653601500000,29506.22000000,29555.86000000,29485.46000000,29545.89000000,170.60307000,1653602399999,5034683.05728170,2798,102.23559000,3016916.15589510,0
1653602400000,29545.89000000,29632.92000000,29489.79000000,29632.92000000,173.36980000,1653603299999,5126735.30537580,3059,79.84939000,2361109.51159580,0
1653603300000,29632.92000000,29638.32000000,29554.03000000,29555.82000000,145.63690000,1653604199999,4311741.02143680,2697,66.21208000,1960047.98116780,0
1653604200000,29555.82000000,29588.94000000,29476.56000000,29504.26000000,193.60323000,1653605099999,5713699.87654610,2930,67.21886000,1983641.27693120,0
1653605100000,29504.26000000,29528.67000000,29457.70000000,29477.38000000,134.47198000,1653605999999,3965271.34889080,2476,71.92255000,2120624.73293920,0
1653606000000,29477.39000000,29523.84000000,29343.24000000,29373.80000000,334.50989000,1653606899999,9851837.68760270,5779,143.99524000,4240170.06033720,0
1653606900000,29377.28000000,29436.32000000,29319.33000000,29356.92000000,236.15638000,1653607799999,6938770.01878700,4001,116.83623000,3432617.16696720,0
1653607800000,29356.92000000,29430.00000000,29351.11000000,29402.17000000,124.08256000,1653608699999,3648133.32218570,2406,66.94146000,1967945.09251060,0
1653608700000,29402.17000000,29402.17000000,29146.61000000,29167.98000000,718.10975000,1653609599999,20993484.74232850,8797,442.96141000,12945340.29418420,0
1653609600000,29167.98000000,29285.71000000,29115.72000000,29224.64000000,382.87412000,1653610499999,11181222.35895780,6953,189.50765000,5533298.88536150,0
1653610500000,29224.94000000,29356.00000000,29188.56000000,29322.32000000,299.67790000,1653611399999,8774065.02437200,5136,135.19500000,3957624.89263710,0
1653611400000,29322.33000000,29361.90000000,29064.64000000,29098.56000000,272.30676000,1653612299999,7956481.87551360,5809,112.79142000,3296506.69133730,0
1653612300000,29098.56000000,29150.00000000,29012.35000000,29046.19000000,417.79021000,1653613199999,12145172.72262510,7019,190.44238000,5535999.86314790,0
1653613200000,29046.19000000,29098.66000000,28883.14000000,28926.84000000,575.03759000,1653614099999,16656184.29879280,9746,257.92910000,7469649.62678090,0
1653614100000,28926.82000000,29024.97000000,28879.94000000,28900.00000000,303.12868000,1653614999999,8773313.02474880,5987,157.99057000,4572562.34904850,0
1653615000000,28900.00000000,29081.00000000,28888.09000000,29018.94000000,284.09264000,1653615899999,8237917.30948290,5990,162.22271000,4703455.10959440,0
1653615900000,29018.93000000,29079.64000000,28849.98000000,28925.82000000,315.50726000,1653616799999,9142054.56235450,6671,166.99070000,4840499.86872970,0
1653616800000,28925.82000000,28932.90000000,28788.00000000,28827.87000000,485.79547000,1653617699999,14016460.14189340,8712,234.58439000,6768387.95510210,0
1653617700000,28829.43000000,29063.12000000,28809.74000000,29015.76000000,391.81397000,1653618599999,11346308.99872440,7462,200.69950000,5810945.33888020,0
1653618600000,29015.75000000,29024.44000000,28913.95000000,28965.96000000,258.87054000,1653619499999,7497591.62015930,5000,134.24874000,3888242.01613420,0
1653619500000,28965.97000000,28979.69000000,28842.38000000,28956.33000000,258.32126000,1653620399999,7466029.63001070,5325,127.62391000,3688318.91818540,0
1653620400000,28956.34000000,29033.60000000,28940.32000000,28995.03000000,239.18584000,1653621299999,6935062.18477900,4141,109.30413000,3169003.64273330,0
1653621300000,28994.77000000,29062.49000000,28979.03000000,29048.66000000,208.01315000,1653622199999,6037912.54343250,3678,118.90280000,3450960.35770340,0
1653622200000,29048.67000000,29121.81000000,28993.54000000,29001.57000000,234.35258000,1653623099999,6811189.27162960,4502,120.61445000,3505563.50580020,0
1653623100000,29001.57000000,29048.33000000,28986.22000000,28986.23000000,152.68583000,1653623999999,4430798.12495100,3195,73.97377000,2146470.52932350,0
1653624000000,28986.23000000,29017.81000000,28920.00000000,29002.65000000,255.39622000,1653624899999,7399463.44261660,3839,157.89748000,4573777.65278700,0
1653624900000,29002.65000000,29078.14000000,28961.77000000,28961.78000000,359.91865000,1653625799999,10449404.02187990,4162,243.51089000,7070657.10882020,0
1653625800000,28961.78000000,28986.84000000,28838.72000000,28876.63000000,311.86632000,1653626699999,9007887.25559830,5370,171.61875000,4956148.21412570,0
